,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.04146452287107393,0.00038659532744185715,0.04059515794486131,0.043347372042818,0.04146450324106935,0.00038659514442110745,0.04059513872642877,0.04334735152144089,2.8529784089723234e-05,2.6599802574133246e-07,2.7931615054542318e-05,2.9825283871799426e-05,2.8529784089723234e-05,2.6599802574133246e-07,2.7931615054542318e-05,2.9825283871799426e-05,-0.6907118644067799,30.83905599637391,-91.97,43.92,0.3026351025141304,0.001353226588094469,0.29929654566390596,0.305741518261666,0.153674558729451,1.4000884561037679,-1.93023681640625,3.20892333984375,33.775263157894734,0.015683857290263857,33.75,33.79,0.16271186440677965,0.0017894736842102449,0,1,0,0
0,0.041306614650455514,0.0001247194145182217,0.041283211469350475,0.04197126499383966,0.04130659509520733,0.00012471935547394666,0.041283191925181796,0.04197124512393483,2.8421134884853698e-05,8.58135514802652e-08,2.8405032258856593e-05,2.8878449463170872e-05,2.8421134884853698e-05,8.58135514802652e-08,2.8405032258856593e-05,2.8878449463170872e-05,-1.7573129251700703,24.460579112824185,-55.83,30.48,0.3010442164823465,0.0008936163275165956,0.2996020928753286,0.3026677764145399,-0.08295499361478366,1.632254993028695,-2.5543212890625,2.94647216796875,33.78222222222223,0.009749960430433753,33.77,33.79,0.16326530612244897,-0.00026831785345711895,0,1,0,0
0,0.03741700595079226,0.005946184165773102,0.01788939163671854,0.06330092425300407,0.0374169882369505,0.005946181350749213,0.01788938316757878,0.06330089428527876,2.5744878444138278e-05,4.0912890987486104e-06,1.230884731217119e-05,4.355438279691344e-05,2.5744878444138278e-05,4.0912890987486104e-06,1.230884731217119e-05,4.355438279691344e-05,3.532677966101703,116.78618391098117,-377.95,337.06,0.3112220653694962,0.009526898630435555,0.2990453444936738,0.32433890643737495,-0.586088052122925,1.129876860299595,-2.29949951171875,1.91497802734375,33.784444444444446,0.016063146994222604,33.77,33.81,0.08135593220338982,2.063983488119952e-05,0,1,0,0
0,0.03252912507331588,0.013504333056658463,0.008256642293870096,0.04953985376322058,0.0325291096734794,0.01350432666347938,0.00825663838503636,0.04953983031021816,2.238175796342566e-05,9.291695157812837e-06,5.681006451771319e-06,3.408603871062791e-05,2.238175796342566e-05,9.291695157812837e-06,5.681006451771319e-06,3.408603871062791e-05,-4.347050847457629,147.04538041066124,-287.42,327.81,0.3075040478112471,0.0058767013467211,0.3011820111153456,0.324421455366496,1.2430380355039838,1.1059361328002244,-1.52587890625,3.28521728515625,33.78578947368421,0.008153649149908728,33.77,33.79,0.05423728813559322,-0.001052631578947159,0,1,0,0
0,0.04246273179704607,0.0003108308984988881,0.04197126499383966,0.042659318518328826,0.04246271169447271,0.00031083075134629963,0.04197124512393483,0.04265929832268786,2.9216604609109675e-05,2.1386809273463041e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9216604609109675e-05,2.1386809273463041e-07,2.8878449463170872e-05,2.935186666748515e-05,0.08508474576271226,32.85380746569289,-73.74,48.46,0.29953353365833923,0.000600403956760065,0.2986817387686838,0.3006798995396795,-0.22595979913657693,1.0753493499796587,-1.84783935546875,2.0050048828125,33.77666666666667,0.009428090415818758,33.77,33.79,0.13559322033898305,0.0008255933952526737,0,1,0,0
0,0.04287930842071643,0.0007266904426015924,0.039219050895882956,0.04541153261628553,0.04287928812092871,0.0007266900985740776,0.03921903232892271,0.045411511117699976,2.9503231351857778e-05,5.000014468260492e-07,2.6984780645913764e-05,3.124553548474225e-05,2.9503231351857778e-05,5.000014468260492e-07,2.6984780645913764e-05,3.124553548474225e-05,0.518197278911562,42.447486065499916,-95.98,114.07,0.3000176162837168,0.0011913788822578942,0.2981641909202878,0.302342903773568,-0.29194723912911824,1.004266783563741,-1.74407958984375,1.763916015625,33.77736842105262,0.009647527778852482,33.77,33.79,0.13605442176870747,-0.0004912280701753408,0,1,0,0
0,0.0428127358582486,0.00039848825755186494,0.041283211469350475,0.044035425567307176,0.04281271558997742,0.0003984880689008034,0.041283191925181796,0.04403540472019392,2.9457425908987683e-05,2.7418099047211475e-07,2.8405032258856593e-05,3.02987010761137e-05,2.9457425908987683e-05,2.7418099047211475e-07,2.8405032258856593e-05,3.02987010761137e-05,-0.1318305084745742,34.28820426769936,-82.05,65.2,0.2997538919361915,0.0008805506258965207,0.29800905007049183,0.30088523054167005,0.060143205936821285,1.039021003304833,-1.42974853515625,2.17132568359375,33.79777777777778,0.009749960430437216,33.79,33.81,0.13559322033898305,0.0002683178534572143,0,1,0,0
0,0.042771653787633146,0.0022140250438552954,0.032338515650991204,0.05091596081219893,0.04277163353881085,0.0022140239956984927,0.03233850034139241,0.05091593670772422,2.942915927227114e-05,1.5233662923563125e-06,2.2250608602771e-05,3.5032873119256466e-05,2.942915927227114e-05,1.5233662923563125e-06,2.2250608602771e-05,3.5032873119256466e-05,-3.962440677966104,36.8629321990842,-85.92,44.5,0.2999725513200081,0.0015668365703587824,0.2976888666748533,0.3053496708556904,-0.09807097848956717,1.3223135502391463,-2.42156982421875,2.15911865234375,33.79555555555556,0.008958064164777567,33.79,33.81,0.13559322033898305,-0.0013415892672860716,0,1,0,0
0,0.031069335838926706,0.0027026188790241173,0.022705766308142764,0.03577878327343708,0.031069321130179052,0.0027026175995587464,0.022705755558849988,0.03577876633515756,2.13773457867048e-05,1.8595446843826338e-06,1.5622767742371126e-05,2.461769462434238e-05,2.13773457867048e-05,1.8595446843826338e-06,1.5622767742371126e-05,2.461769462434238e-05,3.398135593220332,66.35639928714106,-143.51,190.65,0.3037522850281312,0.0032003797905630453,0.30094365425530156,0.3127248222868678,0.07891453821073395,2.887269211408136,-5.12237548828125,5.26275634765625,33.7815789473684,0.009874559494363151,33.77,33.79,0.16271186440677965,-0.0004210526315788636,0,1,0,0
0,0.032385322013201316,0.0004296507917861514,0.031650462126502035,0.03371462269996956,0.03238530668144369,0.0004296505883822195,0.03165044714263938,0.03371460673889847,2.228281385476519e-05,2.9562246168250747e-07,2.177719139845672e-05,2.3197443011399553e-05,2.228281385476519e-05,2.9562246168250747e-07,2.177719139845672e-05,2.3197443011399553e-05,-0.29921768707482854,27.961708907615872,-71.93,48.3,0.3024260214354175,0.0010014126864336028,0.3001679677974508,0.3047026331634624,0.9438095850033441,1.8325455341343102,-2.00958251953125,4.36553955078125,33.778888888888886,0.009938079899997086,33.77,33.79,0.13605442176870747,-0.00033023735810106946,0,1,0,0
0,0.032408725194306404,0.0002504031015195465,0.031650462126502035,0.033026569175480386,0.032408709851469306,0.0002504029829744944,0.03165044714263938,0.03302655354014544,2.2298916480762292e-05,1.7229057341290075e-07,2.177719139845672e-05,2.2724025807085277e-05,2.2298916480762292e-05,1.7229057341290075e-07,2.177719139845672e-05,2.2724025807085277e-05,0.39945762711864297,33.96746684363772,-76.39,43.27,0.3017328229829296,0.0009698682732335638,0.3001179153809407,0.3033789252226156,-0.13706879343643377,1.4798138568079517,-2.58941650390625,2.57415771484375,33.77526315789473,0.008806947647725358,33.77,33.79,0.13559322033898305,-0.00045614035087710223,0,1,0,0
0,0.03188756165183275,0.00035512474805729353,0.031650462126502035,0.033026569175480386,0.03188754655572319,0.00035512457993524936,0.03165044714263938,0.03302655354014544,2.1940328408051526e-05,2.4434460318027566e-07,2.177719139845672e-05,2.2724025807085277e-05,2.1940328408051526e-05,2.4434460318027566e-07,2.177719139845672e-05,2.2724025807085277e-05,0.272101694915257,35.47221666184554,-76.95,49.2,0.3008417374801106,0.0008391529228811592,0.2992403707918536,0.3021856457889313,-0.2536774865226497,1.547852604474672,-2.56805419921875,2.82745361328125,33.78222222222222,0.009749960430433753,33.77,33.79,0.13559322033898305,-0.001589267285861397,0,1,0,0
0,0.031627058945396976,0.0003536281844173031,0.03096240860201286,0.032338515650991204,0.03162704397261375,0.00035362801700375613,0.03096239394388635,0.03233850034139241,2.1761088772459605e-05,2.433148882681258e-07,2.1303774194142445e-05,2.2250608602771e-05,2.1761088772459605e-05,2.433148882681258e-07,2.1303774194142445e-05,2.2250608602771e-05,-1.842779661016948,29.17387036842188,-65.77,39.69,0.30040885835535447,0.000807660535389992,0.2985794489813214,0.30151305931803946,-0.13217026779136942,1.3527504532195174,-2.03704833984375,2.69317626953125,33.778421052631586,0.009874559494363151,33.77,33.79,0.13559322033898305,-0.00014035087719295453,0,1,0,0
0,0.030910921603581713,0.000501767695892734,0.029586301553034506,0.031650462126502035,0.030910906969830003,0.0005017674583474419,0.029586287546380288,0.03165044714263938,2.1268348416948833e-05,3.4524270474613475e-07,2.035693978551389e-05,2.177719139845672e-05,2.1268348416948833e-05,3.4524270474613475e-07,2.035693978551389e-05,2.177719139845672e-05,3.6990136054421754,33.02297740637764,-75.5,69.7,0.2989871809920701,0.0013088570470352295,0.29570628628082796,0.300614728082299,0.46781109225365425,1.324335208864525,-1.898193359375,2.49481201171875,33.77888888888888,0.009938079899997086,33.77,33.79,0.13605442176870747,0.00033023735810106946,0,1,0,0
0,0.030497507571952586,0.0003770000525107574,0.029586301553034506,0.03096240860201286,0.03049749313391811,0.00037699987403257184,0.029586287546380288,0.03096239394388635,2.098389770474091e-05,2.5939596925760024e-07,2.035693978551389e-05,2.1303774194142445e-05,2.098389770474091e-05,2.5939596925760024e-07,2.035693978551389e-05,2.1303774194142445e-05,-2.9058983050847447,31.87720846384271,-67.75,67.89,0.298232543781842,0.0008323093232283006,0.29655982329657943,0.29920277759680086,-0.0762896844033606,1.3465284590486744,-2.227783203125,2.54058837890625,33.78333333333334,0.009428090415818756,33.77,33.79,0.13559322033898305,-0.00016511867905053473,0,1,0,0
0,0.02932886656087868,0.0005025530036096752,0.027522140979566984,0.03096240860201286,0.029328852676098544,0.0005025527656926072,0.027522127950121197,0.03096239394388635,2.0179810899545975e-05,3.457830379769799e-07,1.8936688172571062e-05,2.1303774194142445e-05,2.0179810899545975e-05,3.457830379769799e-07,1.8936688172571062e-05,2.1303774194142445e-05,2.982101694915256,31.50503207032759,-61.05,53.81,0.29636991165968257,0.0007825995323708461,0.29505280531728023,0.2978691498858466,-0.15822805778560212,1.2756409912983768,-1.96685791015625,2.34222412109375,33.79210526315789,0.011040093138633402,33.77,33.81,0.13559322033898305,0.0009473684210525678,0,1,0,0
0,0.029085473477385857,0.00032657292332671854,0.028210194504056162,0.030274355077523685,0.029085459707832204,0.00032657276872158857,0.02821018114887423,0.03027434074513332,2.001234358917632e-05,2.246994381445221e-07,1.941010537688534e-05,2.083035698982817e-05,2.001234358917632e-05,2.246994381445221e-07,1.941010537688534e-05,2.083035698982817e-05,-0.19918367346938756,28.612432184700534,-60.12,38.3,0.29376006908360025,0.000864478721160082,0.29186959462679773,0.2952402211360803,0.24188446347825876,1.0630037510476373,-1.55181884765625,2.10113525390625,33.79444444444445,0.00831479419283228,33.79,33.81,0.13605442176870747,-0.0006604747162023736,0,1,0,0
0,0.0289912282345573,0.0003545460957957789,0.028210194504056162,0.030274355077523685,0.028991214509620944,0.0003545459279476778,0.02821018114887423,0.03027434074513332,1.9947497879079968e-05,2.43946459829261e-07,1.941010537688534e-05,2.083035698982817e-05,1.9947497879079968e-05,2.43946459829261e-07,1.941010537688534e-05,2.083035698982817e-05,0.6772203389830502,30.856342265994478,-68.18,42.22,0.2933101850672164,0.0008769117736033667,0.29148540375460313,0.29478829285711455,0.2015707806381339,1.1386714374484088,-1.77154541015625,2.215576171875,33.78578947368421,0.008153649149908728,33.77,33.79,0.13559322033898305,-0.0007719298245612499,0,1,0,0
0,0.028743787033251773,0.0003659886406984095,0.027522140979566984,0.029586301553034506,0.028743773425458224,0.00036598846743321413,0.027522127950121197,0.029586287546380288,1.9777245249618896e-05,2.518195357241418e-07,1.8936688172571062e-05,2.035693978551389e-05,1.9777245249618896e-05,2.518195357241418e-07,1.8936688172571062e-05,2.035693978551389e-05,-1.3327796610169504,29.25954669764128,-59.43,36.02,0.2912142974437545,0.0008728896904605123,0.2898502491498879,0.2924913761824188,-0.15291787436612822,1.356731675508702,-1.99127197265625,2.58331298828125,33.79444444444445,0.00831479419283228,33.79,33.81,0.13559322033898305,-0.0001651186790505934,0,1,0,0
0,0.028326419761571173,0.0004890749997803248,0.026146033930588636,0.029586301553034506,0.02832640635136628,0.000489074768243972,0.02614602155261514,0.029586287546380288,1.9490074499235677e-05,3.3650945871966e-07,1.7989853763942512e-05,2.035693978551389e-05,1.9490074499235677e-05,3.3650945871966e-07,1.7989853763942512e-05,2.035693978551389e-05,0.25911864406779817,36.83439000932151,-79.3,90.23,0.2897873509041067,0.0011190698855640092,0.28809906484236564,0.29276698190486405,0.025395660779020626,1.374882043243533,-2.15301513671875,2.47650146484375,33.79842105263158,0.009874559494366658,33.79,33.81,0.16271186440677965,-0.0015438596491230484,0,1,0,0
0,0.028374016771791622,0.00030384504240922843,0.027522140979566984,0.028898248028545334,0.028374003339053527,0.00030384489856386036,0.027522127950121197,0.02889823434762726,1.9522823758864913e-05,2.0906145438165412e-07,1.8936688172571062e-05,1.9883522581199616e-05,1.9522823758864913e-05,2.0906145438165412e-07,1.8936688172571062e-05,1.9883522581199616e-05,-1.0658163265306115,30.165419808528558,-64.59,47.15,0.2888985619293788,0.0010118964266969234,0.28689281722725896,0.2908292315138741,0.3870597252478966,1.3970151026180253,-1.91802978515625,2.47955322265625,33.800000000000004,0.010000000000001563,33.79,33.81,0.13605442176870747,0.0010113519091848847,0,1,0,0
0,0.02757362797799813,0.0006272751099678855,0.026146033930588636,0.030274355077523685,0.027573614924177516,0.0006272748130052675,0.02614602155261514,0.03027434074513332,1.8972113949764643e-05,4.3159844158548287e-07,1.7989853763942512e-05,2.083035698982817e-05,1.8972113949764643e-05,4.3159844158548287e-07,1.7989853763942512e-05,2.083035698982817e-05,0.04938983050847538,32.25532071153479,-64.88,44.32,0.2863977093454373,0.0011588768602973432,0.2835730161125658,0.2884737159886913,-0.3580645526598375,1.4975664936924746,-2.40936279296875,2.69927978515625,33.80222222222223,0.009749960430437217,33.79,33.81,0.13559322033898305,-0.000928792569659588,0,1,0,0
0,0.02701074984650073,0.00032115207022657776,0.026146033930588636,0.027522140979566984,0.027010737059156124,0.00032115191818777146,0.02614602155261514,0.027522127950121197,1.8584824034229348e-05,2.2096960459476734e-07,1.7989853763942512e-05,1.8936688172571062e-05,1.8584824034229348e-05,2.2096960459476734e-07,1.7989853763942512e-05,1.8936688172571062e-05,1.3850508474576269,28.679865917838793,-58.33,38.56,0.28525094163141745,0.0011665074363343768,0.2823459049707931,0.28695671349853713,0.10029908741082506,1.492734607242983,-2.26287841796875,2.85797119140625,33.78999999999999,0.012977713690460725,33.77,33.81,0.13559322033898305,-0.0005614035087719428,0,1,0,0
0,0.026908977634614074,0.00038597515068671716,0.026146033930588636,0.028210194504056162,0.02690896489545013,0.0003859749679595704,0.02614602155261514,0.02821018114887423,1.851479937144745e-05,2.655713113431802e-07,1.7989853763942512e-05,1.941010537688534e-05,1.851479937144745e-05,2.655713113431802e-07,1.7989853763942512e-05,1.941010537688534e-05,-0.4119661016949148,27.168936091386332,-64.87,38.13,0.28388177339670323,0.0010691544647335148,0.2823084228514092,0.28654080120095976,0.5200643181393985,1.5448199619126808,-2.13775634765625,2.76336669921875,33.7988888888889,0.009938079900000618,33.79,33.81,0.13559322033898305,0.0003302373581011868,0,1,0,0
0,0.027072799902349582,0.0003372007780236245,0.026146033930588636,0.027522140979566984,0.027072787085629418,0.000337200618387089,0.02614602155261514,0.027522127950121197,1.8627517753427042e-05,2.3201196410273605e-07,1.7989853763942512e-05,1.8936688172571062e-05,1.8627517753427042e-05,2.3201196410273605e-07,1.7989853763942512e-05,1.8936688172571062e-05,-1.5158503401360537,27.511022882823436,-55.12,35.85,0.282915524111956,0.0016774343133311369,0.27935283519995124,0.2850595354282849,-0.30939241157945735,1.2879178852124544,-2.43988037109375,2.16217041015625,33.79421052631579,0.008153649149911627,33.79,33.81,0.13605442176870747,7.01754385965022e-05,0,1,0,0
0,0.02700610083620013,0.0003285702624883544,0.026146033930588636,0.027522140979566984,0.02700608805105643,0.00032857010693765007,0.02614602155261514,0.027522127950121197,1.8581625269335342e-05,2.260737130930746e-07,1.7989853763942512e-05,1.8936688172571062e-05,1.8581625269335342e-05,2.260737130930746e-07,1.7989853763942512e-05,1.8936688172571062e-05,1.7263050847457635,27.112052724900238,-58.97,36.23,0.2817251615531239,0.0007310547763180172,0.2805253908649905,0.2826155348170836,-0.08989334698238248,1.5092487514741841,-2.60162353515625,2.6519775390625,33.79,0.0,33.79,33.79,0.13559322033898305,0.0,0,1,0,0
0,0.027157051354327836,0.00035263554194154434,0.026146033930588636,0.027522140979566984,0.027157038497721595,0.00035263537499793165,0.02614602155261514,0.027522127950121197,1.868548720701655e-05,2.4263189776080075e-07,1.7989853763942512e-05,1.8936688172571062e-05,1.868548720701655e-05,2.4263189776080075e-07,1.7989853763942512e-05,1.8936688172571062e-05,-0.5564745762711869,26.429188264438817,-53.71,34.35,0.2817689591627406,0.0010245355532353326,0.28017046366814624,0.28324488042196755,0.5472863197622556,1.434222559313005,-1.94244384765625,2.88848876953125,33.78666666666667,0.007453559924997816,33.77,33.79,0.13559322033898305,-0.000928792569659258,0,1,0,0
0,0.02731293551603987,0.000345499982762551,0.026834087455077812,0.028210194504056162,0.02731292258563543,0.0003454998191970321,0.02683407475136817,0.02821018114887423,1.8792743752340374e-05,2.3772225576711146e-07,1.8463270968256787e-05,1.941010537688534e-05,1.8792743752340374e-05,2.3772225576711146e-07,1.8463270968256787e-05,1.941010537688534e-05,-1.120033898305085,28.029070701784423,-56.27,35.16,0.28049651339459364,0.0005545662618318294,0.27922435985687305,0.2814843671283215,-0.018418456425441997,1.4467070778731834,-2.22930908203125,2.51312255859375,33.795263157894745,0.014278589438158707,33.77,33.81,0.13559322033898305,-0.0015438596491229486,0,1,0,0
0,0.027320873622063344,0.00032313344301688134,0.026834087455077812,0.028210194504056162,0.027320860687900878,0.00032313329004005965,0.02683407475136817,0.02821018114887423,1.8798205588996143e-05,2.2233289383565363e-07,1.8463270968256787e-05,1.941010537688534e-05,1.8798205588996143e-05,2.2233289383565363e-07,1.8463270968256787e-05,1.941010537688534e-05,2.206496598639454,26.64375663562012,-53.42,33.6,0.2788942049674,0.00111838147517737,0.27669005516347794,0.2809934209830388,-0.21846525130733366,1.3076898250729905,-2.01873779296875,2.43988037109375,33.78333333333333,0.009428090415818756,33.77,33.79,0.16326530612244897,0.0008255933952526737,0,1,0,0
0,0.030831350787824455,0.008951474171722162,0.0027522140979566985,0.0571084425326015,0.03083133619174291,0.008951469933943293,0.00275221279501212,0.05710841549650149,2.121359948855878e-05,6.159087521591258e-06,1.8936688172571063e-06,3.929362795808496e-05,2.121359948855878e-05,6.159087521591258e-06,1.8936688172571063e-06,3.929362795808496e-05,8.394949152542374,111.35326044672449,-236.9,439.83,0.2849159880622349,0.00901198506600785,0.27690867359077154,0.310257947029121,0.30117034912109375,1.7940723121678799,-3.66363525390625,2.65045166015625,33.78578947368421,0.008153649149908728,33.77,33.79,0.13559322033898305,-0.0006315789473682954,0,1,0,0
0,0.0379824141559227,0.009556388692073063,0.006880535244891746,0.058484549581579844,0.03798239617440713,0.009556384167917457,0.006880531987530299,0.058484521894007546,2.6133909184105676e-05,6.575300695248421e-06,4.7341720431427655e-06,4.024046236671351e-05,2.6133909184105676e-05,6.575300695248421e-06,4.7341720431427655e-06,4.024046236671351e-05,-1.1727796610169603,117.59999474116032,-297.19,269.98,0.28755903274410377,0.005676780065779474,0.27752432005460553,0.2979818797478774,0.05625299589255934,2.2643715068579144,-4.9835205078125,3.30352783203125,33.79333333333334,0.010000000000000646,33.77,33.81,0.08135593220338982,-0.0006811145510835732,0,1,0,0
0,0.03675235560740819,0.008941218343262745,0.008256642293870096,0.05779649605709067,0.03675233820822309,0.00894121411033916,0.00825663838503636,0.05779646869525452,2.5287563865821063e-05,6.152030969354587e-06,5.681006451771319e-06,3.976704516239923e-05,2.5287563865821063e-05,6.152030969354587e-06,5.681006451771319e-06,3.976704516239923e-05,-5.108610169491524,138.95874283373743,-401.83,329.53,0.2861639561298753,0.008633542343404634,0.2744270762850092,0.3087356933808505,-0.2122552459943975,1.6563401434223015,-4.5928955078125,2.94036865234375,33.77421052631579,0.00815364914990873,33.77,33.79,0.13559322033898305,0.0004912280701753408,0,1,0,0
0,0.03835313319499529,0.0018771860646568674,0.028210194504056162,0.041283211469350475,0.03835311503797499,0.0018771851759653304,0.02821018114887423,0.041283191925181796,2.6388983484021654e-05,1.2916032649747099e-06,1.941010537688534e-05,2.8405032258856593e-05,2.6388983484021654e-05,1.2916032649747099e-06,1.941010537688534e-05,2.8405032258856593e-05,-6.6576530612244875,93.10744764559338,-283.62,447.49,0.29150648172593846,0.001892550342433701,0.28765563886724976,0.293510935415465,0.46947091152295284,1.1962767388854376,-1.57318115234375,2.81524658203125,33.774444444444434,0.008314794192829326,33.77,33.79,0.16326530612244897,-0.0004953560371516042,0,1,0,0
0,0.03863792460830771,0.00026179336140144823,0.037842943846904606,0.039219050895882956,0.038637906316462335,0.00026179323746405294,0.03784292593141665,0.03921903232892271,2.658493503416189e-05,1.8012767444905393e-07,2.6037946237285214e-05,2.6984780645913764e-05,2.658493503416189e-05,1.8012767444905393e-07,2.6037946237285214e-05,2.6984780645913764e-05,1.5323728813559316,5.808642286876658,-11.78,15.48,0.29191871241758466,0.0011884445754906494,0.28968494577757625,0.29362520805484027,0.2229293458697739,0.8748349895212891,-1.23443603515625,1.94244384765625,33.76555555555555,0.00831479419283228,33.75,33.77,0.13559322033898305,0.0001651186790505934,0,1,0,0
0,0.039354789346292406,0.0031766040429703243,0.033026569175480386,0.058484549581579844,0.039354770715071284,0.0031766025391123873,0.03302655354014544,0.058484521894007546,2.7078175876696837e-05,2.185671538203275e-06,2.2724025807085277e-05,4.024046236671351e-05,2.7078175876696837e-05,2.185671538203275e-06,2.2724025807085277e-05,4.024046236671351e-05,-1.5061694915254236,19.168519953079624,-55.65,27.4,0.29269720605014393,0.0010301788485890585,0.29046514053834205,0.29443241921711133,-0.22416363283067425,0.8737839480997988,-1.51519775390625,1.67388916015625,33.77736842105263,0.009647527778852482,33.77,33.79,0.13559322033898305,0.0009122807017542045,0,1,0,0
0,0.034234173320502215,0.0026333227764732594,0.028210194504056162,0.0516040143366881,0.034234157113467084,0.0026333215298138374,0.02821018114887423,0.05160398990647725,2.3554921308534825e-05,1.8118653019336355e-06,1.941010537688534e-05,3.550629032357074e-05,2.3554921308534825e-05,1.8118653019336355e-06,1.941010537688534e-05,3.550629032357074e-05,6.24622448979593,380.58001156089495,-1101.54,1330.79,0.28740907999693444,0.002857044829870568,0.28222332022332625,0.2934450391337045,0.28463605024086924,1.9383996266509675,-2.679443359375,4.132080078125,33.77555555555555,0.008958064164774385,33.77,33.79,0.13605442176870747,-0.0006811145510834558,0,1,0,0
0,0.03254772111451831,0.0006627571428212081,0.030274355077523685,0.03577878327343708,0.03254770570587817,0.0006627568290607961,0.03027434074513332,0.03577876633515756,2.2394553023001724e-05,4.560119562306955e-07,2.083035698982817e-05,2.461769462434238e-05,2.2394553023001724e-05,4.560119562306955e-07,2.083035698982817e-05,2.461769462434238e-05,-2.740372881355933,37.44201400036238,-94.73,61.96,0.2878155116243022,0.001358292392511384,0.28488009663529285,0.2900321695206807,0.08634183897865617,1.7647676961387124,-2.49481201171875,3.509521484375,33.77421052631578,0.00815364914990873,33.77,33.79,0.13559322033898305,-0.0006315789473682954,0,1,0,0
0,0.03243680901163253,0.000849351710255232,0.028898248028545334,0.035090729748947905,0.032436793655499986,0.0008493513081578061,0.02889823434762726,0.03509071313640453,2.231823963195875e-05,5.843988844430486e-07,1.9883522581199616e-05,2.4144277420028106e-05,2.231823963195875e-05,5.843988844430486e-07,1.9883522581199616e-05,2.4144277420028106e-05,-0.8198644067796605,33.51272450443903,-81.39,78.35,0.2861460079330569,0.0017751948453228093,0.28238279575476644,0.28856792831491795,-0.4796410731340172,1.6344983900559902,-2.78472900390625,2.89764404296875,33.75222222222223,0.017497795275584534,33.73,33.77,0.16271186440677965,-0.0024767801857589014,0,1,0,0
0,0.033026569175480434,0.0004380936833178082,0.03096240860201286,0.034402676224458736,0.03302655354014543,0.0004380934759168683,0.03096239394388635,0.0344026599376515,2.2724025807085247e-05,3.0143161745743454e-07,2.1303774194142445e-05,2.367086021571383e-05,2.2724025807085247e-05,3.0143161745743454e-07,2.1303774194142445e-05,2.367086021571383e-05,0.19857627118644022,29.271845928719472,-62.22,40.8,0.2802293767395784,0.0007354678260156826,0.27912840963978225,0.2820106110825015,0.6985094056235945,1.459420077210843,-1.75628662109375,2.90985107421875,33.752105263157894,0.011040093138634901,33.73,33.77,0.16271186440677965,0.0003859649122807621,0,1,0,0
0,0.03287678881640789,0.0075783764620937985,0.013761070489783492,0.05298012138566645,0.0328767732519815,0.0075783728743625475,0.013761063975060599,0.05298009630398331,2.2620969000703943e-05,5.214323697548348e-06,9.468344086285531e-06,3.64531247321993e-05,2.2620969000703943e-05,5.214323697548348e-06,9.468344086285531e-06,3.64531247321993e-05,5.3725510204081734,123.79492644789846,-377.93,348.28,0.2899060011706799,0.007369848102414463,0.2789115169880877,0.30062101145404535,-0.445957515139142,1.5534733890623567,-2.72979736328125,2.50396728515625,33.757777777777775,0.009749960430437216,33.75,33.77,0.05442176870748299,0.0002683178534572143,0,1,0,0
0,0.03306401426524854,0.000707813726945673,0.031650462126502035,0.03577878327343708,0.033063998612186424,0.0007078133918547141,0.03165044714263938,0.03577876633515756,2.274979000868062e-05,4.870132683858678e-07,2.177719139845672e-05,2.461769462434238e-05,2.274979000868062e-05,4.870132683858678e-07,2.177719139845672e-05,2.461769462434238e-05,-6.247694915254247,77.76850341994569,-242.44,211.13,0.2759758155884107,0.0027080075025430186,0.27332194347217614,0.28588482026019607,0.5054901151452936,1.33932123428462,-1.83563232421875,3.143310546875,33.75555555555556,0.008958064164777567,33.75,33.77,0.08135593220338982,-0.0006811145510836979,0,1,0,0
0,0.032645350330830936,0.000538242166662513,0.031650462126502035,0.03371462269996956,0.03264533487597148,0.0005382419118495919,0.03165044714263938,0.03371460673889847,2.2461727085776034e-05,3.703390691510571e-07,2.177719139845672e-05,2.3197443011399553e-05,2.2461727085776034e-05,3.703390691510571e-07,2.177719139845672e-05,2.3197443011399553e-05,2.864745762711864,28.176855134566498,-59.71,41.31,0.2731420931163557,0.00090364398443175,0.2711745657213478,0.27465230896545834,-0.08580655081396363,1.601883430441434,-2.50701904296875,2.91595458984375,33.754210526315795,0.008153649149911627,33.75,33.77,0.16271186440677965,-0.0006315789473685197,0,1,0,0
0,0.03296572090460725,0.00034913906918570447,0.031650462126502035,0.03371462269996956,0.03296570529807885,0.0003491389038973792,0.03165044714263938,0.03371460673889847,2.268215897949284e-05,2.4022613963571755e-07,2.177719139845672e-05,2.3197443011399553e-05,2.268215897949284e-05,2.4022613963571755e-07,2.177719139845672e-05,2.3197443011399553e-05,-2.270101694915256,27.40295341604372,-58.85,34.72,0.27309564564782307,0.0010357332244612034,0.2709940201593941,0.2746416311985975,0.10234419692202529,1.684515539920215,-2.7252197265625,3.22418212890625,33.769999999999996,0.013333333333333051,33.75,33.79,0.13559322033898305,-0.0019814241486067106,0,1,0,0
