,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.0319572968063418,0.0011844306088069228,0.02476992688161029,0.034402676224458736,0.03195728167721844,0.0011844300480774949,0.02476991515510908,0.0344026599376515,2.1988309881461725e-05,8.149508832789257e-07,1.7043019355313955e-05,2.367086021571383e-05,2.1988309881461725e-05,8.149508832789257e-07,1.7043019355313955e-05,2.367086021571383e-05,-0.8419661016949155,54.88065170647726,-143.88,107.84,3.563078616129166,0.0050334586636130735,3.5541312188749354,3.5722001493281677,-1.7688832888128296,3.635832479925372,-6.63299560546875,5.38482666015625,34.775555555555556,0.008958064164774383,34.77,34.79,0.18983050847457628,0.0006811145510834558,0,1,0,0
0,0.03386908369526305,0.0032647563464890035,0.027522140979566984,0.04472347909179635,0.033869067661067516,0.003264754800898279,0.027522127950121197,0.04472345791894695,2.330372034298031e-05,2.246324983902373e-06,1.8936688172571062e-05,3.0772118280427976e-05,2.330372034298031e-05,2.246324983902373e-06,1.8936688172571062e-05,3.0772118280427976e-05,-1.7523728813559312,184.33259460099697,-738.58,297.22,3.556903194514576,0.0048276442396225135,3.5428499704054035,3.5644806779088904,1.566522943766478,4.0393070772064466,-6.524658203125,8.66851806640625,34.78157894736843,0.00987455949436315,34.77,34.79,0.18983050847457628,-0.0004210526315788636,0,1,0,0
0,0.03754806376498077,0.0014950072256053844,0.03096240860201286,0.044035425567307176,0.03754804598909389,0.001495006517843751,0.03096239394388635,0.04403540472019392,2.5835053149721914e-05,1.028644016759024e-06,2.1303774194142445e-05,3.02987010761137e-05,2.5835053149721914e-05,1.028644016759024e-06,2.1303774194142445e-05,3.02987010761137e-05,0.028979591836737435,56.50215381765191,-133.32,143.66,3.534652821379293,0.011115671943479682,3.511060738997203,3.545739998857412,-4.023248563629227,8.581455409775913,-17.51556396484375,10.97564697265625,34.79222222222222,0.0147405546238017,34.77,34.81,0.13605442176870747,2.9330969484421065e-16,0,1,0,0
0,0.037954520094119135,0.0007066495656915848,0.03577878327343708,0.044035425567307176,0.03795450212580901,0.0007066492311517602,0.03577876633515756,0.04403540472019392,2.6114716594741548e-05,4.862122638903377e-07,2.461769462434238e-05,3.02987010761137e-05,2.6114716594741548e-05,4.862122638903377e-07,2.461769462434238e-05,3.02987010761137e-05,-1.0010847457627132,21.401313380644343,-45.2,42.54,3.5278543748000253,0.006119916575807507,3.5168734109461885,3.5375070703582914,3.1258964065286716,0.667359347556684,1.220703125,4.06951904296875,34.809999999999995,0.01835325870964455,34.79,34.83,0.18983050847457628,-0.0011228070175438856,0,1,0,0
0,0.03394865451102028,0.0018502431245744214,0.027522140979566984,0.04197126499383966,0.033948638439154605,0.001850242248638114,0.027522127950121197,0.04197124512393483,2.335846927137036e-05,1.2730650976434518e-06,1.8936688172571062e-05,2.8878449463170872e-05,2.335846927137036e-05,1.2730650976434518e-06,1.8936688172571062e-05,2.8878449463170872e-05,1.8718644067796573,41.40514140164344,-157.64,72.55,3.526879330075152,0.013147278452417257,3.5125561993447643,3.552323283168359,0.7313419712503394,2.2194612749746154,-2.28729248046875,5.291748046875,34.81777777777778,0.016517854163686594,34.79,34.83,0.18983050847457628,0.0022497420020637705,0,1,0,0
0,0.03441662325536052,0.0006116055324200398,0.032338515650991204,0.036466836797926255,0.03441660696195049,0.0006116052428756644,0.03233850034139241,0.03646681953391059,2.3680456510395875e-05,4.2081694373472486e-07,2.2250608602771e-05,2.5091111828656657e-05,2.3680456510395875e-05,4.2081694373472486e-07,2.2250608602771e-05,2.5091111828656657e-05,-2.155050847457628,34.65576368402287,-88.85,62.65,3.504253729828392,0.007213551196484079,3.488746460762758,3.511584887175558,-1.0288225505946031,0.5963114196485271,-2.35137939453125,0.10833740234375,34.82,0.00999999999999801,34.81,34.83,0.05423728813559322,0.0009700722394218917,0,1,0,0
0,0.02156837170643616,0.006235060734772743,0.013761070489783492,0.037842943846904606,0.02156836149560516,0.006235057782989816,0.013761063975060599,0.03784292593141665,1.4840180118912837e-05,4.2900514519961116e-06,9.468344086285531e-06,2.6037946237285214e-05,1.4840180118912837e-05,4.2900514519961116e-06,9.468344086285531e-06,2.6037946237285214e-05,0.02748299319727185,127.39594081116272,-451.57,285.87,3.5791987336212574,0.04881449079090692,3.5061678781291445,3.6338278163024156,0.5620150307352229,2.478015001310442,-2.5238037109375,5.42144775390625,34.82263157894735,0.00964752777885248,34.81,34.83,0.10884353741496598,-0.0002105263157894318,0,1,0,0
0,0.014926548908816173,0.0013079845090061709,0.010320802867337619,0.01788939163671854,0.014926541842336128,0.0013079838897842395,0.010320797981295449,0.01788938316757878,1.0270254860940344e-05,8.999624992834785e-07,7.101258064714148e-06,1.230884731217119e-05,1.0270254860940344e-05,8.999624992834785e-07,7.101258064714148e-06,1.230884731217119e-05,8.145355932203392,123.4710745312045,-317.36,290.6,3.6028347135563874,0.006139651348824579,3.589303913984735,3.6122162256826265,0.07010284433296812,2.2392515792512127,-2.69317626953125,4.51507568359375,34.81444444444445,0.008314794192829328,34.81,34.83,0.13559322033898305,0.0008255933952526737,0,1,0,0
0,0.014797799786817854,0.0010805224099918443,0.012384963440805145,0.017201338112229368,0.014797792781289825,0.0010805218984543093,0.01238495757755454,0.01720132996882575,1.018166865765098e-05,7.434565485541837e-07,8.521509677656977e-06,1.1835430107856916e-05,1.018166865765098e-05,7.434565485541837e-07,8.521509677656977e-06,1.1835430107856916e-05,-11.27084745762713,311.50232163614055,-797.02,562.55,3.6208920696675424,0.009385223946257628,3.603854060969522,3.639803082766314,-0.09993370945932847,2.3534276054386747,-2.78778076171875,4.78668212890625,34.815789473684205,0.009902572485381459,34.81,34.84,0.10847457627118644,0.00082456140350872,0,1,0,0
0,0.016424352499540915,0.003730205718577603,0.005504428195913397,0.024081873357121114,0.01642434472397538,0.0037302039526352923,0.00550442559002424,0.02408186195635605,1.1300822924753716e-05,2.5665787616119106e-06,3.7873376345142126e-06,1.656960215099968e-05,1.1300822924753716e-05,2.5665787616119106e-06,3.7873376345142126e-06,1.656960215099968e-05,-2.283050847457642,204.54866072465902,-693.07,386.16,3.625915642054471,0.021197141159803166,3.5857041294206295,3.6489675863432556,-0.5591591063619881,2.909427935257123,-4.37469482421875,5.20782470703125,34.844444444444456,0.01422916497207177,34.83,34.87,0.16271186440677965,0.0013209494324045125,0,1,0,0
0,0.028495713313538045,0.009589471092277571,0.013073016965294318,0.0488518002387314,0.02849569982318671,0.0095894665524602,0.01307301077630757,0.04885177711146513,1.9606557414049775e-05,6.598063135755432e-06,8.994926881971256e-06,3.3612621506313634e-05,1.9606557414049775e-05,6.598063135755432e-06,8.994926881971256e-06,3.3612621506313634e-05,7.844897959183683,74.8263789144722,-250.44,107.02,3.5730721414240754,0.0255149410917589,3.5368221047943575,3.61367066882734,1.1957433620102649,4.44891443076232,-5.13153076171875,8.57696533203125,34.84833333333334,0.013437096247161577,34.84,34.87,0.10884353741496598,3.0959752321975265e-05,0,1,0,0
0,0.014128342303531088,0.00798261332246572,0.006192481720402572,0.037842943846904606,0.014128335614935527,0.007982609543361913,0.00619247878877727,0.03784292593141665,9.721046512912752e-06,5.492460030706618e-06,4.260754838828489e-06,2.6037946237285214e-05,9.721046512912752e-06,5.492460030706618e-06,4.260754838828489e-06,2.6037946237285214e-05,-3.8214576271186584,87.60447525278609,-151.0,208.83,3.5540988732295355,0.011579896658746902,3.5266178615698096,3.5706343468795745,-0.05916472404233871,3.5178136839986722,-4.962158203125,6.646728515625,34.86157894736842,0.016307298299820357,34.83,34.87,0.05423728813559322,0.0012631578947368152,0,1,0,0
0,0.018900409060457733,0.01007792392329154,0.0006880535244891746,0.04059515794486131,0.018273195155998824,0.011174968351154552,-0.01100885118004848,0.04059513872642877,1.2572930378523376e-05,7.688972719975761e-06,-7.574675269028425e-06,2.7931615054542318e-05,1.2572930378523376e-05,7.688972719975761e-06,-7.574675269028425e-06,2.7931615054542318e-05,-11.443762711864407,88.4436173765838,-207.91,272.59,3.524098998398598,0.020204796682514226,3.485255168166271,3.548958637774838,0.6410514128492961,5.19234792769175,-16.26434326171875,7.09075927734375,34.86000000000001,0.014142135623728137,34.84,34.87,0.08135593220338982,-0.002229102167182219,0,1,0,0
0,0.01854025307880289,0.0029024423262901306,0.007568588769380921,0.025457980406099465,0.01854024430153433,0.0029024409522249773,0.00756858518628333,0.02545796835386211,1.2756674397333349e-05,1.9970337813701836e-06,5.2075892474570424e-06,1.7516436559628233e-05,1.2756674397333349e-05,1.9970337813701836e-06,5.2075892474570424e-06,1.7516436559628233e-05,11.796440677966087,75.65247127966845,-75.15,274.52,3.6602623811185566,0.05724175971115244,3.48912398581149,3.710692980822211,-2.6095127645260643,9.541106854474835,-20.9686279296875,7.06939697265625,34.86684210526316,0.02103946956979474,34.84,34.91,0.02711864406779661,0.002754385964912169,0,1,0,0
0,0.017032835208272836,0.0003065727398344649,0.016513284587740193,0.01788939163671854,0.01703282714464134,0.00030657259469775823,0.01651327677007272,0.01788938316757878,1.1719491200677891e-05,2.1093825443180893e-07,1.1362012903542639e-05,1.230884731217119e-05,1.1719491200677891e-05,2.1093825443180893e-07,1.1362012903542639e-05,1.230884731217119e-05,2.5440136054421787,37.66019323688171,-106.56,71.2,3.638435722722423,0.007520961894223915,3.626235984680893,3.650188024211938,2.612241740262242,2.035990613240586,-0.34027099609375,6.72149658203125,34.89777777777776,0.009749960430433751,34.89,34.91,0.19047619047619047,-0.000928792569659258,0,1,0,0
0,0.017042196480714845,0.0008304403725343238,0.012384963440805145,0.019953552210186066,0.017042188412651586,0.0008304399793898429,0.01238495757755454,0.01995354276383787,1.172593225107673e-05,5.713868841915821e-07,8.521509677656977e-06,1.372909892511402e-05,1.172593225107673e-05,5.713868841915821e-07,8.521509677656977e-06,1.372909892511402e-05,16.249762711864406,55.33713451701185,-56.46,239.18,3.6184432037313172,0.00438397590171681,3.6123270448364537,3.626323649782824,1.5621185302734375,1.7743012377826626,-0.6744384765625,4.71343994140625,34.89842105263156,0.00987455949436315,34.89,34.91,0.02711864406779661,0.0009824561403506816,0,1,0,0
0,0.017898689657319677,7.944232284073574e-05,0.01788939163671854,0.018577445161207715,0.017898681183778176,7.944228523139984e-05,0.01788938316757878,0.018577436366331808,1.231524484195919e-05,5.466051846971521e-08,1.230884731217119e-05,1.2782264516485466e-05,1.231524484195919e-05,5.466051846971521e-08,1.230884731217119e-05,1.2782264516485466e-05,-18.415389830508477,40.60394781383175,-122.6,91.53,3.604683997479669,0.008168311085589096,3.591793223420579,3.621040880811667,-3.5078280097092676,3.570531388389015,-8.72039794921875,3.28826904296875,34.88999999999999,7.105427357601002e-15,34.89,34.89,0.02711864406779661,0.0,0,1,0,0
0,0.017889391636718474,6.591949208711867e-17,0.01788939163671854,0.01788939163671854,0.01788938316757881,3.122502256758253e-17,0.01788938316757878,0.01788938316757878,1.2308847312171157e-05,3.3881317890172014e-20,1.230884731217119e-05,1.230884731217119e-05,1.2308847312171157e-05,3.3881317890172014e-20,1.230884731217119e-05,1.230884731217119e-05,1.164489795918367,23.98931963838244,-50.03,38.45,3.579471847488048,0.007603987513290259,3.567349916545585,3.5909323398196515,0.8491331531155494,3.265238427198789,-3.33404541015625,6.18438720703125,34.88777777777777,0.0062853936105480715,34.87,34.89,0.16326530612244897,-0.0006604747162023736,0,1,0,0
0,0.017903433545381518,9.728519695853779e-05,0.01788939163671854,0.018577445161207715,0.01790342506959418,9.728515090208429e-05,0.01788938316757878,0.018577436366331808,1.2318508887769412e-05,6.693735926935023e-08,1.230884731217119e-05,1.2782264516485466e-05,1.2318508887769412e-05,6.693735926935023e-08,1.230884731217119e-05,1.2782264516485466e-05,1.0813898305084735,28.087003058002388,-61.98,36.94,3.5607432261483383,0.005220616987953255,3.5505784610916717,3.5672349190825727,0.17580926862011476,1.475467368225185,-2.02484130859375,3.4210205078125,34.88263157894736,0.00964752777885591,34.87,34.89,0.16271186440677965,0.0004912280701755154,0,1,0,0
0,0.018098597100245587,0.000316508499969002,0.01788939163671854,0.018577445161207715,0.01809858853206455,0.0003165083501285388,0.01788938316757878,0.018577436366331808,1.2452791732401894e-05,2.1777458273798478e-07,1.230884731217119e-05,1.2782264516485466e-05,1.2452791732401894e-05,2.1777458273798478e-07,1.230884731217119e-05,1.2782264516485466e-05,-0.1488474576271197,27.073911916608147,-57.05,34.52,3.5386943579969117,0.007293262751112495,3.526919806198873,3.5506216623759643,0.10676323313392026,0.4504438369036231,-1.42059326171875,0.59356689453125,34.87888888888889,0.009938079900000618,34.87,34.89,0.16271186440677965,0.0006604747162023736,0,1,0,0
0,0.016925180575189512,0.001293245473137847,0.011696909916315968,0.020641605734675238,0.016925172562523478,0.0012932448608936231,0.01169690437880151,0.020641595962590898,1.1645419121091299e-05,8.898212633087757e-07,8.048092473342702e-06,1.4202516129428297e-05,1.1645419121091299e-05,8.898212633087757e-07,8.048092473342702e-06,1.4202516129428297e-05,0.1296271186440771,49.321136894912726,-168.12,73.49,3.5202715925168273,0.00519267421104322,3.5134159105706857,3.5289245069845605,0.3917589968546448,4.067104696044375,-5.93109130859375,8.72039794921875,34.884736842105255,0.01568385729026461,34.87,34.91,0.18983050847457628,0.002350877192982549,0,1,0,0
0,0.017482176285490203,0.0005060285153096236,0.016513284587740193,0.018577445161207715,0.017482168009133128,0.0005060282757471891,0.01651327677007272,0.018577436366331808,1.2028661619821894e-05,3.4817437378733344e-07,1.1362012903542639e-05,1.2782264516485466e-05,1.2028661619821894e-05,3.4817437378733344e-07,1.1362012903542639e-05,1.2782264516485466e-05,4.512517006802721,34.27027935990853,-74.97,44.13,3.51200393037435,0.005958484456866264,3.507267839367702,3.528901145592185,0.7263117333499729,4.601138814163503,-6.74285888671875,8.28399658203125,34.8811111111111,0.01662958838566182,34.87,34.91,0.16326530612244897,0.0016511867905055235,0,1,0,0
0,0.017940530750025108,0.00035851677216215385,0.017201338112229368,0.01926549868569689,0.017940522256675324,0.00035851660243426656,0.01720132996882575,0.01926548956508484,1.2344033726005344e-05,2.4667849511096516e-07,1.1835430107856916e-05,1.3255681720799745e-05,1.2344033726005344e-05,2.4667849511096516e-07,1.1835430107856916e-05,1.3255681720799745e-05,-4.004440677966103,29.570958501899412,-69.18,31.02,3.5180250133298876,0.0058967278090713655,3.509376708463537,3.5280102689821153,-1.2433120689676063,3.3377609959806485,-5.81817626953125,4.73480224609375,34.88157894736842,0.009874559494366658,34.87,34.89,0.16271186440677965,0.00042105263157901315,0,1,0,0
0,0.02045438028583464,0.0004717932716816875,0.01926549868569689,0.022017712783653588,0.020454370602385946,0.00047179304832679675,0.01926548956508484,0.02201770236009696,1.4073695121451635e-05,3.246187160506943e-07,1.3255681720799745e-05,1.514935053805685e-05,1.4073695121451635e-05,3.246187160506943e-07,1.3255681720799745e-05,1.514935053805685e-05,-0.09613559322033835,29.430546796268963,-71.0,40.22,3.4999126022159075,0.007410487677119007,3.486738633827146,3.511110035811373,0.7028786247648736,3.9300564075615227,-5.79986572265625,5.77239990234375,34.88444444444443,0.008958064164777567,34.87,34.89,0.18983050847457628,-0.0013415892672860716,0,1,0,0
0,0.0201581086634126,0.0005150129882091611,0.018577445161207715,0.020641605734675238,0.02015809912022392,0.0005150127443933266,0.018577436366331808,0.020641595962590898,1.3869844580450719e-05,3.5435616617840416e-07,1.2782264516485466e-05,1.4202516129428297e-05,1.3869844580450719e-05,3.5435616617840416e-07,1.2782264516485466e-05,1.4202516129428297e-05,1.5623728813559319,29.455118753963845,-58.81,41.13,3.489268084497021,0.0037391741701424132,3.482174473512143,3.494969936143388,0.28898385308597385,0.9690294146194361,-1.41754150390625,2.53448486328125,34.87888888888889,0.009938079900000618,34.87,34.89,0.18983050847457628,0.0,0,1,0,0
0,0.016443075044424996,0.004446609336946822,0.008256642293870096,0.021329659259164413,0.016443067259995857,0.004446607231846952,0.00825663838503636,0.02132964916134393,1.13137050255514e-05,3.059502329470652e-06,5.681006451771319e-06,1.4675933333742575e-05,1.13137050255514e-05,3.059502329470652e-06,5.681006451771319e-06,1.4675933333742575e-05,3.966190476190476,44.091814916494265,-92.2,147.22,3.477128127152651,0.007629950588059437,3.4667836155165324,3.4939733545997873,0.6426088791484981,2.550600731962126,-4.2999267578125,4.90875244140625,34.85526315789474,0.02086760800168151,34.84,34.89,0.19047619047619047,0.0009473684210525178,0,1,0,0
0,0.013517677406290719,0.0003996945431462687,0.012384963440805145,0.014449124014272667,0.013517671006794183,0.00039969435392412907,0.01238495757755454,0.01444911717381363,9.300876775915867e-06,2.750109787410225e-07,8.521509677656977e-06,9.941761290599808e-06,9.300876775915867e-06,2.750109787410225e-07,8.521509677656977e-06,9.941761290599808e-06,-8.367050847457623,38.32224109429065,-132.83,47.11,3.472496722115405,0.005772489887465492,3.4633854612196187,3.484571471766547,-3.919951190054879,5.647798883615421,-12.47406005859375,5.03387451171875,34.86333333333334,0.012472191289243989,34.84,34.87,0.18983050847457628,0.0002476780185758021,0,1,0,0
0,0.00986984886817916,0.0030892209942247266,0.0006880535244891746,0.018577445161207715,0.009795460066031323,0.003317538825089796,-0.00481637239127121,0.018577436366331808,6.739797631690408e-06,2.2826432005904035e-06,-3.313920430199936e-06,1.2782264516485466e-05,6.739797631690408e-06,2.2826432005904035e-06,-3.313920430199936e-06,1.2782264516485466e-05,2.8800338983050833,40.18329919129534,-123.3,92.36,3.459095783172199,0.0040440544659906055,3.4497261281879505,3.4631389888639617,2.025486872746394,5.135390541472341,-10.711669921875,8.35113525390625,34.863157894736844,0.019208723779887388,34.84,34.89,0.18983050847457628,0.0003859649122806499,0,1,0,0
0,0.012759414338486319,0.007244530220057448,0.0,0.043347372042818,0.012469208989646749,0.0077333366474717806,-0.006880531987530299,0.04334735152144089,8.579479131246479e-06,5.320947017326998e-06,-4.7341720431427655e-06,2.9825283871799426e-05,8.579479131246479e-06,5.320947017326998e-06,-4.7341720431427655e-06,2.9825283871799426e-05,-6.174847457627127,166.79986830430258,-374.21,575.93,3.4614109776605217,0.0281175990470443,3.403316653167061,3.4976475536258564,3.184559934819074,6.758668792059246,-12.22381591796875,12.63275146484375,34.844444444444456,0.01422916497207177,34.83,34.87,0.05423728813559322,0.0016511867905054647,0,1,0,0
0,0.021788361608823862,0.01191914800337716,0.006880535244891746,0.053668174910155624,0.02178835129384595,0.01191914236065144,0.006880531987530299,0.05366814950273634,1.4991544803285431e-05,8.201004027638962e-06,4.7341720431427655e-06,3.6926541936513574e-05,1.4991544803285431e-05,8.201004027638962e-06,4.7341720431427655e-06,3.6926541936513574e-05,4.609931972789128,81.55493701190498,-186.4,169.72,3.4820055925694033,0.02746873819528786,3.424742610109523,3.529611359518511,0.03576444337149116,6.025660152373508,-7.36846923828125,13.34075927734375,34.853333333333346,0.014907119849995636,34.84,34.87,0.05442176870748299,-0.0009907120743032085,0,1,0,0
0,0.04128786047965105,0.0005395055770521628,0.039219050895882956,0.044035425567307176,0.04128784093328143,0.0005395053216411235,0.03921903232892271,0.04403540472019392,2.840823102375062e-05,3.712083622994545e-07,2.6984780645913764e-05,3.02987010761137e-05,2.840823102375062e-05,3.712083622994545e-07,2.6984780645913764e-05,3.02987010761137e-05,2.3964745762711845,86.57079257205886,-250.49,260.15,3.4477364535998216,0.006296637202950637,3.4405199029725257,3.4664318449442244,-1.4082669620182615,9.07002667828973,-16.766357421875,11.51123046875,34.87052631578947,0.009444399181539855,34.84,34.89,0.13559322033898305,0.00107017543859649,0,1,0,0
0,0.041166195563825086,0.0002823164838740083,0.04059515794486131,0.04197126499383966,0.041166176075053774,0.00028231635022062454,0.04059513872642877,0.04197124512393483,2.832451912887117e-05,1.9424866782958125e-07,2.7931615054542318e-05,2.8878449463170872e-05,2.832451912887117e-05,1.9424866782958125e-07,2.7931615054542318e-05,2.8878449463170872e-05,-0.7842033898305086,17.860876398467806,-36.34,42.17,3.436504861757939,0.004794099370508513,3.4263259016891796,3.444826485373577,-3.7513891510663107,5.510004903043464,-16.41998291015625,2.37579345703125,34.88111111111111,0.00993807990000062,34.87,34.89,0.21694915254237288,0.0003302373581011868,0,1,0,0
0,0.04251055018870951,0.003463933867392564,0.029586301553034506,0.05298012138566645,0.04251053006349805,0.0034639322275078393,0.029586287546380288,0.05298009630398331,2.9249506190876654e-05,2.3833696494004787e-06,2.035693978551389e-05,3.64531247321993e-05,2.9249506190876654e-05,2.3833696494004787e-06,2.035693978551389e-05,3.64531247321993e-05,-5.651999999999996,55.50797215364807,-201.53,123.27,3.4137052091387416,0.02802211828929245,3.341290820592009,3.4343935081646135,4.104619937262523,3.2446572358149295,-2.862548828125,7.98492431640625,34.89526315789473,0.014278589438157603,34.87,34.91,0.18983050847457628,-0.0023859649122805263,0,1,0,0
0,0.04264527660966568,0.0012927710492918914,0.036466836797926255,0.0460995861407747,0.04264525642067248,0.001292770437272268,0.03646681953391059,0.046099564316453005,2.934220509188695e-05,8.89494834618539e-07,2.5091111828656657e-05,3.1718952689056526e-05,2.934220509188695e-05,8.89494834618539e-07,2.5091111828656657e-05,3.1718952689056526e-05,3.2627551020408077,50.74959382795026,-112.76,196.38,3.372676781281001,0.00859067379737239,3.34837587276767,3.384850730794583,-0.38678805822178386,2.998331769598322,-5.18341064453125,5.07049560546875,34.86333333333334,0.012472191289243987,34.84,34.87,0.19047619047619047,0.0004953560371516042,0,1,0,0
0,0.04213976789779608,0.0004060030372810892,0.041283211469350475,0.044035425567307176,0.04213974794811919,0.0004060028450724048,0.041283191925181796,0.04403540472019392,2.8994388370349956e-05,2.793515562548996e-07,2.8405032258856593e-05,3.02987010761137e-05,2.8994388370349956e-05,2.793515562548996e-07,2.8405032258856593e-05,3.02987010761137e-05,2.5890169491525423,33.250484284222175,-78.18,54.96,3.3553825761101055,0.007483033116637124,3.3430319664054524,3.3655995256276583,-0.8935199481973577,3.049231945065105,-5.33599853515625,4.425048828125,34.863684210526316,0.0122304737248631,34.84,34.87,0.18983050847457628,0.0009473684210524431,0,1,0,0
0,0.041259966417847446,0.003239539662052616,0.028210194504056162,0.04541153261628553,0.041259946884683374,0.0032395381283998955,0.02821018114887423,0.045411511117699976,2.8389038434386518e-05,2.2289745717279523e-06,1.941010537688534e-05,3.124553548474225e-05,2.8389038434386518e-05,2.2289745717279523e-06,1.941010537688534e-05,3.124553548474225e-05,0.1626779661016942,34.24119130988322,-79.95,62.16,3.3325619779092683,0.014939346341913708,3.3010170540310533,3.3449303862729716,-2.6407476763084663,4.571276435860237,-11.19537353515625,4.40216064453125,34.87444444444444,0.00831479419283228,34.87,34.89,0.18983050847457628,0.0008255933952529671,0,1,0,0
0,0.01899402178487803,0.01000004975453001,0.0006880535244891746,0.042659318518328826,0.017898744435589024,0.011849403782926671,-0.03853097913016968,0.04265929832268786,1.2315288362570021e-05,8.153020176158953e-06,-2.651136344159949e-05,2.935186666748515e-05,1.2315288362570021e-05,8.153020176158953e-06,-2.651136344159949e-05,2.935186666748515e-05,-6.683945578231293,130.60300139823875,-291.9,230.58,3.396379875975976,0.04203837181791646,3.309561600980107,3.450284081432503,3.0165286572932013,3.7003426538126907,-1.7303466796875,8.75091552734375,34.883333333333326,0.009428090415822106,34.87,34.89,0.08163265306122448,0.0008255933952529671,0,1,0,0
0,0.027676601974860448,0.010323703180634563,0.016513284587740193,0.05229206786117727,0.02767658887229023,0.010323698293219328,0.01651327677007272,0.05229204310523028,1.904296550415184e-05,7.1032536336107566e-06,1.1362012903542639e-05,3.5979707527885024e-05,1.904296550415184e-05,7.1032536336107566e-06,1.1362012903542639e-05,3.5979707527885024e-05,1.2479322033898335,77.52854336348129,-275.63,203.48,3.4359188453023197,0.03390495745491505,3.3615072838259343,3.477184428541653,1.790656286197028,4.625970865075141,-5.2032470703125,8.75701904296875,34.89315789473683,0.0148864585512951,34.87,34.91,0.08135593220338982,0.001964912280701538,0,1,0,0
0,0.042426868003298576,0.0005742986233556144,0.03990710442037213,0.044035425567307176,0.0424268479177037,0.0005742983514729592,0.03990708552767574,0.04403540472019392,2.9191928422784424e-05,3.951478177695627e-07,2.745819785022804e-05,3.02987010761137e-05,2.9191928422784424e-05,3.951478177695627e-07,2.745819785022804e-05,3.02987010761137e-05,7.607593220338984,56.27655996952924,-210.53,108.55,3.3850845126537967,0.005549912669904645,3.378858808359096,3.399304851290466,-1.9210962194335635,3.1113490922479254,-6.62078857421875,2.923583984375,34.88666666666666,0.01666666666666651,34.87,34.91,0.18983050847457628,-2.063983488131684e-05,0,1,0,0
0,0.0423035901655316,0.0009233081428360753,0.03577878327343708,0.04541153261628553,0.04230357013829851,0.0009233077057264271,0.03577876633515756,0.045411511117699976,2.9107106752329518e-05,6.352848203583898e-07,2.461769462434238e-05,3.124553548474225e-05,2.9107106752329518e-05,6.352848203583898e-07,2.461769462434238e-05,3.124553548474225e-05,-2.3061016949152533,33.96070225546835,-78.67,51.94,3.3714323310693692,0.003572933845135805,3.3662983630258045,3.378523827019372,0.08104764498197116,1.697558316334734,-3.32183837890625,3.62396240234375,34.91105263157894,0.012093816097974735,34.89,34.93,0.13559322033898305,0.0013333333333332424,0,1,0,0
0,0.042008710083607695,0.0004153388865531212,0.04059515794486131,0.043347372042818,0.04200869019597575,0.0004153386899246873,0.04059513872642877,0.04334735152144089,2.8904213664766283e-05,2.8577511416857466e-07,2.7931615054542318e-05,2.9825283871799426e-05,2.8904213664766283e-05,2.8577511416857466e-07,2.7931615054542318e-05,2.9825283871799426e-05,-0.2702380952380952,38.55591282655474,-90.87,63.16,3.3555228139737583,0.007250382862713024,3.344299024831294,3.3717606871823644,-1.2471887668959851,3.1283657208294535,-9.24224853515625,2.85491943359375,34.91666666666666,0.009428090415822106,34.91,34.93,0.16326530612244897,0.0008255933952529671,0,1,0,0
0,0.03911212365896921,0.0008066669238342356,0.03715489032241543,0.041283211469350475,0.03911210514262999,0.0008066665419445066,0.037154872732663616,0.041283191925181796,2.69112090533514e-05,5.55029494511963e-07,2.5564529032970932e-05,2.8405032258856593e-05,2.69112090533514e-05,5.55029494511963e-07,2.5564529032970932e-05,2.8405032258856593e-05,-2.448305084745765,32.84181014192806,-73.26,55.79,3.3493592273193644,0.005670776221983137,3.3379225343093273,3.3596488162895826,2.3053223678551005,5.194318360106189,-3.94744873046875,11.36932373046875,34.90473684210525,0.014278589438157607,34.89,34.93,0.18983050847457628,-0.00042105263157896333,0,1,0,0
0,0.038624610095814145,0.0006452490888469135,0.03577878327343708,0.041283211469350475,0.0386245918102721,0.0006452487833751091,0.03577876633515756,0.041283191925181796,2.657577394558785e-05,4.439654893927443e-07,2.461769462434238e-05,2.8405032258856593e-05,2.657577394558785e-05,4.439654893927443e-07,2.461769462434238e-05,2.8405032258856593e-05,-0.45383050847457584,36.037168541849205,-85.39,76.18,3.346779700572913,0.001723019431225203,3.3439952370462924,3.349441942251105,-0.15706184522135822,2.385873962355042,-4.449462890625,3.91998291015625,34.914444444444435,0.014229164972073187,34.89,34.93,0.18983050847457628,-0.00251805985552122,0,1,0,0
