,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.03424353459294425,0.0010185520424587067,0.033026569175480386,0.04197126499383966,-0.0342435183814773,0.0010185515602589904,-0.04197124512393483,-0.03302655354014544,-2.356136235893363e-05,7.008176591310865e-07,-2.8878449463170872e-05,-2.2724025807085277e-05,-2.356136235893363e-05,7.008176591310865e-07,-2.8878449463170872e-05,-2.2724025807085277e-05,8.97972881355932,55.19102305347465,-167.2,109.86,2.762798002819705,0.013561665312198733,2.7460937137929915,2.800181303352334,-0.32453072429849905,2.0849409858768384,-3.23638916015625,3.204345703125,34.329444444444455,0.011290223018278993,34.31,34.34,0.08135593220338982,0.001124871001032098,0,1,0,0
0,0.035764836242535326,0.006551158271589104,0.022017712783653588,0.053668174910155624,-0.03576481931085852,0.006551155170160271,-0.05366814950273634,-0.02201770236009696,-2.460809832966032e-05,4.5075432703562215e-06,-3.6926541936513574e-05,-1.514935053805685e-05,-2.460809832966032e-05,4.5075432703562215e-06,-3.6926541936513574e-05,-1.514935053805685e-05,-8.161423728813562,123.32130486346314,-289.41,326.1,2.759897322408075,0.018654810786185087,2.7310250288769717,2.7971517815735005,0.773781996506911,2.3918623376414248,-3.34625244140625,3.87725830078125,34.343157894736855,0.01452860393878047,34.33,34.37,0.08135593220338982,0.0004736842105263337,0,1,0,0
0,0.03020882617042951,0.006506363832435158,0.011008856391826794,0.04747569318975305,-0.03020881186906159,0.006506360752212761,-0.04747567071395907,-0.01100885118004848,-2.07852696370363e-05,4.4767223278011645e-06,-3.2665787097685084e-05,-7.574675269028425e-06,-2.07852696370363e-05,4.4767223278011645e-06,-3.2665787097685084e-05,-7.574675269028425e-06,1.3023469387755102,115.23682349574653,-237.86,274.46,2.776609224966036,0.025230059145889973,2.7401403617389564,2.8181013359908125,-0.470071040075411,2.493973911233221,-4.534912109375,3.83148193359375,34.35222222222224,0.016178021976176796,34.33,34.37,0.13605442176870747,-0.00016511867905030008,0,1,0,0
0,0.031964064753310005,0.004435366536303043,0.022017712783653588,0.04816374671424223,-0.03196404962098261,0.004435364436525709,-0.0481637239127121,-0.02201770236009696,-2.1992966586817664e-05,3.0517666881869427e-06,-3.313920430199936e-05,-1.514935053805685e-05,-2.1992966586817664e-05,3.0517666881869427e-06,-3.313920430199936e-05,-1.514935053805685e-05,7.277525423728819,53.237282905541015,-122.09,134.63,2.770035236032778,0.014396538004991048,2.7525811723073463,2.790915738008939,-0.2474679216035138,2.5199598493673094,-4.43878173828125,3.594970703125,34.35000000000001,0.014142135623728135,34.34,34.37,0.16271186440677965,0.0012383900928790107,0,1,0,0
0,0.033472874164338216,0.007526573946984796,0.011696909916315968,0.05229206786117727,-0.03347285831771497,0.007526570383777725,-0.05229204310523028,-0.01169690437880151,-2.3031107236910765e-05,5.178680828198087e-06,-3.5979707527885024e-05,-8.048092473342702e-06,-2.3031107236910765e-05,5.178680828198087e-06,-3.5979707527885024e-05,-8.048092473342702e-06,-12.476949152542375,91.88420572220672,-307.85,198.97,2.7673668306556523,0.021023773997233534,2.729089882987872,2.8087923312850185,-0.011749362235625388,2.4215367843743825,-3.75213623046875,3.68194580078125,34.36368421052632,0.012230473724863095,34.34,34.37,0.05423728813559322,-0.0005263157894735795,0,1,0,0
0,0.02733023489450538,0.006572576647981726,0.013761070489783492,0.04816374671424223,-0.02733022195591118,0.006572573536413073,-0.0481637239127121,-0.013761063975060599,-1.880464663939498e-05,4.522280245768528e-06,-3.313920430199936e-05,-9.468344086285531e-06,-1.880464663939498e-05,4.522280245768528e-06,-3.313920430199936e-05,-9.468344086285531e-06,19.259965986394562,88.26950857389201,-137.6,262.75,2.7520765829287916,0.019991917648165054,2.7183432313333924,2.7864076905699586,0.4513813899113582,2.5063130865957866,-3.16619873046875,4.32281494140625,34.35000000000001,0.014142135623728137,34.34,34.37,0.027210884353741496,0.0,0,1,0,0
0,0.026244327291229944,0.008222637657932337,0.008256642293870096,0.0516040143366881,-0.026244314866722712,0.008222633765196974,-0.05160398990647725,-0.00825663838503636,-1.805748479313027e-05,5.657609464318445e-06,-3.550629032357074e-05,-5.681006451771319e-06,-1.805748479313027e-05,5.657609464318445e-06,-3.550629032357074e-05,-5.681006451771319e-06,0.1294915254237571,158.87102471175106,-371.59,381.32,2.747994886415291,0.020964379194245843,2.7125332592337803,2.7828957491194153,0.05410102105909778,2.0436409230715262,-3.9093017578125,3.45916748046875,34.374210526315785,0.008153649149911627,34.37,34.39,0.10847457627118644,0.00021052631578950657,0,1,0,0
0,0.03388198707079122,0.006992878042211528,0.015137177538761842,0.0626128707285149,-0.033881971030487026,0.0069928747316651075,-0.06261284108652573,-0.01513717037256666,-2.3312598547584112e-05,4.811469827601414e-06,-4.308096559259917e-05,-1.0415178494914085e-05,-2.3312598547584112e-05,4.811469827601414e-06,-4.308096559259917e-05,-1.0415178494914085e-05,-7.84623728813557,99.72365229402176,-255.08,209.52,2.6811790268002333,0.05926447697205778,2.6313439494807898,2.7860533970987986,-0.14965259766230996,2.4138255373087256,-4.77447509765625,4.13360595703125,34.37444444444444,0.008314794192832283,34.37,34.39,0.02711864406779661,-0.0008255933952529671,0,1,0,0
0,0.03679916196961834,0.010244964328624082,0.01788939163671854,0.061236763679536545,-0.03679914454827429,0.010244959478485154,-0.06123673468901967,-0.01788938316757878,-2.5319769117815252e-05,7.049077140266884e-06,-4.2134131183970615e-05,-1.230884731217119e-05,-2.5319769117815252e-05,7.049077140266884e-06,-4.2134131183970615e-05,-1.230884731217119e-05,7.609322033898307,70.24618685023403,-191.29,151.71,2.7270251286698213,0.04462702284860795,2.657762205264499,2.8068990935065625,0.9534267870427361,2.1594568147274704,-2.61993408203125,4.19158935546875,34.37105263157895,0.018323047563714022,34.34,34.39,0.16271186440677965,0.0002456140350877951,0,1,0,0
0,0.03262871509669411,0.008516587064891256,0.016513284587740193,0.0488518002387314,-0.03262869964971005,0.008516583032995274,-0.04885177711146513,-0.01651327677007272,-2.2450281165134845e-05,5.8598621982981834e-06,-3.3612621506313634e-05,-1.1362012903542639e-05,-2.2450281165134845e-05,5.8598621982981834e-06,-3.3612621506313634e-05,-1.1362012903542639e-05,-3.075510204081639,101.6518862681975,-273.21,221.27,2.7499562118054133,0.026781154256310242,2.700400508316576,2.787881346945204,-0.7487072246542048,2.46498107220329,-4.18243408203125,3.75518798828125,34.36222222222222,0.017812466157645923,34.33,34.39,0.05442176870748299,0.0003095975232197453,0,1,0,0
0,0.034193470760931634,0.007567176515021202,0.006880535244891746,0.05504428195913397,-0.034193454573165784,0.007567172932592195,-0.055044255900242395,-0.006880531987530299,-2.3526915795483143e-05,5.20661754178741e-06,-3.7873376345142124e-05,-4.7341720431427655e-06,-2.3526915795483143e-05,5.20661754178741e-06,-3.7873376345142124e-05,-4.7341720431427655e-06,-3.8484745762711903,137.77582741926432,-411.51,279.85,2.736088953713618,0.019916899632653518,2.697677214262843,2.769551723958978,0.7740774696153623,2.9530087629172233,-3.34625244140625,5.32989501953125,34.37,0.0,34.37,34.37,0.08135593220338982,0.0,0,1,0,0
0,0.032914233906176094,0.00039350763169703146,0.03096240860201286,0.034402676224458736,-0.03291421832402249,0.00039350744540388166,-0.0344026599376515,-0.03096239394388635,-2.2646733202299235e-05,2.7075405654327344e-07,-2.367086021571383e-05,-2.1303774194142445e-05,-2.2646733202299235e-05,2.7075405654327344e-07,-2.367086021571383e-05,-2.1303774194142445e-05,-0.37552542372881714,56.32005463611923,-164.31,185.71,2.757386457636471,0.011273402507021716,2.7270908436039463,2.7804615431119797,-0.6115130100297573,1.9212570167464045,-3.52020263671875,2.79388427734375,34.37842105263157,0.009874559494366657,34.37,34.39,0.16271186440677965,-0.0012631578947370394,0,1,0,0
0,0.033026569175480455,6.938893903907228e-17,0.033026569175480386,0.033026569175480386,-0.033026553540145435,6.938893903907228e-18,-0.03302655354014544,-0.03302655354014544,-2.2724025807085233e-05,4.404571325722362e-20,-2.2724025807085277e-05,-2.2724025807085277e-05,-2.2724025807085233e-05,4.404571325722362e-20,-2.2724025807085277e-05,-2.2724025807085277e-05,-3.4955932203389826,38.61535215346644,-102.71,50.48,2.7494388424842047,0.0028220916570805814,2.745440603366532,2.7539543668540243,-0.1330336317156473,1.8988369481627287,-2.78167724609375,3.26080322265625,34.36333333333334,0.012472191289243987,34.34,34.37,0.13559322033898305,0.0012383900928790107,0,1,0,0
0,0.03296572090460723,0.00029948757427420943,0.031650462126502035,0.034402676224458736,-0.03296570529807887,0.00029948743249173955,-0.0344026599376515,-0.03165044714263938,-2.2682158979492823e-05,2.0606328591227355e-07,-2.367086021571383e-05,-2.177719139845672e-05,-2.2682158979492823e-05,2.0606328591227355e-07,-2.367086021571383e-05,-2.177719139845672e-05,2.1060884353741494,37.80693194014654,-86.09,46.29,2.7334209172451804,0.010312520311726624,2.708456838588819,2.74442321773571,0.38366557276526164,1.9559735326186372,-3.10821533203125,3.19671630859375,34.37842105263158,0.01630729829982036,34.37,34.41,0.16326530612244897,-0.002105263157894692,0,1,0,0
0,0.03303124981170144,0.00035437084155540035,0.03096240860201286,0.034402676224458736,-0.03303123417415058,0.0003543706737902667,-0.0344026599376515,-0.03096239394388635,-2.2727246332284663e-05,2.438258756456596e-07,-2.367086021571383e-05,-2.1303774194142445e-05,-2.2727246332284663e-05,2.438258756456596e-07,-2.367086021571383e-05,-2.1303774194142445e-05,-4.020915254237289,43.46088691806327,-92.83,60.81,2.7261877119343376,0.008138552296602437,2.702978906730631,2.7374366103272854,0.17345308924623798,1.7344275091544956,-2.471923828125,3.14483642578125,34.367777777777775,0.016850834320113285,34.34,34.39,0.16271186440677965,0.0014860681114551647,0,1,0,0
0,0.030065149613996568,0.008176311310229757,0.017201338112229368,0.05435622843464479,-0.03006513538064758,0.008176307439426066,-0.054356202701489366,-0.01720132996882575,-2.068641256959748e-05,5.625734487685305e-06,-3.739995914082785e-05,-1.1835430107856916e-05,-2.068641256959748e-05,5.625734487685305e-06,-3.739995914082785e-05,-1.1835430107856916e-05,4.534508474576274,144.1110804394873,-357.52,318.39,2.7184613110846656,0.02234298872706904,2.68135555808627,2.754933067759193,-0.38571085586737164,2.1578889481098136,-3.34625244140625,3.55987548828125,34.36368421052632,0.012230473724863097,34.34,34.37,0.10847457627118644,0.0001052631578947159,0,1,0,0
0,0.03218405465569768,0.00039963972664142767,0.030274355077523685,0.033026569175480386,-0.032184039419223424,0.0003996395374452423,-0.03302655354014544,-0.03027434074513332,-2.2144331271190296e-05,2.7497326208738204e-07,-2.2724025807085277e-05,-2.083035698982817e-05,-2.2144331271190296e-05,2.7497326208738204e-07,-2.2724025807085277e-05,-2.083035698982817e-05,2.8286779661016985,52.16627112089769,-150.27,70.21,2.686678456068355,0.0033280959692273773,2.683384022634615,2.6953362800584277,0.6125686555555286,2.2197820787370626,-3.11737060546875,3.8238525390625,34.378888888888895,0.009938079900000618,34.37,34.39,0.16271186440677965,-0.0003302373581011868,0,1,0,0
0,0.03261467318803101,0.0006650128290342544,0.031650462126502035,0.035090729748947905,-0.032614657747694675,0.0006650125142059626,-0.03509071313640453,-0.03165044714263938,-2.244061958953661e-05,4.575639876102073e-07,-2.4144277420028106e-05,-2.177719139845672e-05,-2.244061958953661e-05,4.575639876102073e-07,-2.4144277420028106e-05,-2.177719139845672e-05,-3.605884353741497,36.35988462484726,-79.02,40.15,2.6796792506466693,0.0024630302404368694,2.6742293126361334,2.6834943252399044,-0.21640361094888919,2.1704825807601735,-3.75823974609375,3.52935791015625,34.36777777777778,0.016850834320113285,34.34,34.39,0.16326530612244897,-0.0018988648090812082,0,1,0,0
0,0.03724787052842749,0.0065512456986545195,0.014449124014272667,0.05504428195913397,-0.03724785289465727,0.0065512425971842965,-0.055044255900242395,-0.01444911717381363,-2.5628504330851253e-05,4.507603424799763e-06,-3.7873376345142124e-05,-9.941761290599808e-06,-2.5628504330851253e-05,4.507603424799763e-06,-3.7873376345142124e-05,-9.941761290599808e-06,-3.904881355932201,71.49989301807445,-254.59,103.96,2.711476199292457,0.026353924510427344,2.644009191158139,2.742674682456125,1.2124508841161987,5.850075220550278,-11.52191162109375,9.83428955078125,34.37526315789474,0.02370174789304597,34.34,34.41,0.08135593220338982,-0.0002456140350875458,0,1,0,0
0,0.03166918467138606,0.008585141755762686,0.009632749342848445,0.0516040143366881,-0.03166916967865987,0.008585137691411766,-0.05160398990647725,-0.00963274478254242,-2.17900734992544e-05,5.907031450311069e-06,-3.550629032357074e-05,-6.627840860399872e-06,-2.17900734992544e-05,5.907031450311069e-06,-3.550629032357074e-05,-6.627840860399872e-06,-3.9752881355932135,80.86091266144852,-208.61,170.97,2.695178590013389,0.03752851234716397,2.6141525706763593,2.745705642902224,-2.3539193698126746,5.868079058411509,-12.53204345703125,5.61676025390625,34.373333333333335,0.019720265943664467,34.34,34.39,0.10847457627118644,0.0017956656346746756,0,1,0,0
0,0.04268256356983169,0.00016807313552458824,0.04197126499383966,0.043347372042818,-0.0426825433631863,0.0001680730559559306,-0.04334735152144089,-0.04197124512393483,-2.9367860491955236e-05,1.156432037746753e-07,-2.9825283871799426e-05,-2.8878449463170872e-05,-2.9367860491955236e-05,1.156432037746753e-07,-2.9825283871799426e-05,-2.8878449463170872e-05,9.114,39.440202284006986,-110.3,70.39,2.6607107506275627,0.004884760390659958,2.6524982338787466,2.672789145485197,1.2809247000341675,2.7855169667452095,-2.58636474609375,6.30035400390625,34.36368421052632,0.012230473724863094,34.34,34.37,0.16271186440677965,-0.0015789473684207384,0,1,0,0
0,0.042663999154549694,0.0003159342769547405,0.04059515794486131,0.044035425567307176,-0.042663978956693015,0.00031593412738612517,-0.04403540472019392,-0.04059513872642877,-2.9355087192684567e-05,2.1737948694327076e-07,-3.02987010761137e-05,-2.7931615054542318e-05,-2.9355087192684567e-05,2.1737948694327076e-07,-3.02987010761137e-05,-2.7931615054542318e-05,-1.5946258503401352,34.605783781306194,-71.57,47.83,2.649242460055506,0.003137855675932955,2.644513097719795,2.6546046959855465,0.5216371332741258,1.9099306282719462,-3.25775146484375,3.48663330078125,34.385555555555555,0.008314794192832282,34.37,34.39,0.16326530612244897,0.0004953560371517803,0,1,0,0
0,0.042883989056937424,0.0003420389130124812,0.04197126499383966,0.043347372042818,-0.0428839687549338,0.00034203875108549005,-0.04334735152144089,-0.04197124512393483,-2.9506451877057184e-05,2.3534085678186265e-07,-2.9825283871799426e-05,-2.8878449463170872e-05,-2.9506451877057184e-05,2.3534085678186265e-07,-2.9825283871799426e-05,-2.8878449463170872e-05,0.5607118644067776,37.04554083966678,-96.47,51.86,2.638928891579744,0.0026837968528145755,2.6331856612028117,2.6432087654617953,-0.6896773813823495,2.5387021649229826,-4.23736572265625,4.156494140625,34.376666666666665,0.009428090415822108,34.37,34.39,0.13559322033898305,0.0004953560371517803,0,1,0,0
0,0.042817384868549205,0.00032088276026707416,0.04197126499383966,0.043347372042818,-0.04281736459807711,0.00032088260835576223,-0.04334735152144089,-0.04197124512393483,-2.94606246738817e-05,2.2078430510339813e-07,-2.9825283871799426e-05,-2.8878449463170872e-05,-2.94606246738817e-05,2.2078430510339813e-07,-2.9825283871799426e-05,-2.8878449463170872e-05,-0.5712881355932212,35.78122397080879,-85.16,66.27,2.6296875983135926,0.0042829681903851,2.6225379684352723,2.638905565872588,0.5716167667663423,2.4304382821066106,-3.44696044921875,4.3060302734375,34.36368421052632,0.012230473724863099,34.34,34.37,0.13559322033898305,0.0007368421052630112,0,1,0,0
0,0.03204831620528827,0.005809531311799229,0.018577445161207715,0.05573233548362315,-0.03204830103307479,0.005809528561469114,-0.05573230909899543,-0.018577436366331808,-2.205093604040716e-05,3.997264709965911e-06,-3.8346793549456406e-05,-1.2782264516485466e-05,-2.205093604040716e-05,3.997264709965911e-06,-3.8346793549456406e-05,-1.2782264516485466e-05,-9.116972789115644,84.96041964033513,-201.21,252.78,2.6667736247848848,0.025203300189914915,2.626871410049735,2.7052446903573952,-0.5194742093902663,2.730161085413991,-4.04205322265625,4.97894287109375,34.37888888888889,0.00993807990000062,34.37,34.39,0.10884353741496598,-0.0006604747162023736,0,1,0,0
0,0.03559623846081739,0.0003037729301399319,0.035090729748947905,0.03577878327343708,-0.03559622160895781,0.00030377278632870165,-0.03577876633515756,-0.03509071313640453,-2.449209414156507e-05,2.0901183732758352e-07,-2.461769462434238e-05,-2.4144277420028106e-05,-2.449209414156507e-05,2.0901183732758352e-07,-2.461769462434238e-05,-2.4144277420028106e-05,11.247932203389835,77.50731265748561,-248.23,146.23,2.6422196880416853,0.0033830129869048785,2.6378306105583724,2.6496765617684295,0.5202698056810251,2.030127901495514,-2.48565673828125,3.40118408203125,34.38684210526315,0.014886458551295736,34.37,34.41,0.13559322033898305,0.0019649122807018867,0,1,0,0
0,0.03570439910862732,0.00021365224732969543,0.035090729748947905,0.03577878327343708,-0.03570438220556269,0.00021365214618311677,-0.03577876633515756,-0.03509071313640453,-2.456651438603807e-05,1.4700404260174333e-07,-2.461769462434238e-05,-2.4144277420028106e-05,-2.456651438603807e-05,1.4700404260174333e-07,-2.461769462434238e-05,-2.4144277420028106e-05,-2.631796610169493,33.053445306090275,-75.08,40.77,2.637923262331728,0.002058198286673598,2.6351522279449164,2.6426258471689,0.28880300116472424,2.0758979287212935,-3.33709716796875,3.20892333984375,34.383333333333326,0.009428090415822108,34.37,34.39,0.13559322033898305,-0.0014860681114553407,0,1,0,0
0,0.03573665754744782,0.00016495507706153486,0.035090729748947905,0.03577878327343708,-0.035736640629111506,0.00016495499896901803,-0.03577876633515756,-0.03509071313640453,-2.4588709897547568e-05,1.1349781469093559e-07,-2.461769462434238e-05,-2.4144277420028106e-05,-2.4588709897547568e-05,1.1349781469093559e-07,-2.461769462434238e-05,-2.4144277420028106e-05,2.554745762711865,38.200269870194674,-82.84,48.93,2.631781915962444,0.0031422966794965516,2.6268228316125586,2.637663798502934,-0.30294565054086536,1.7344609412831882,-3.06854248046875,2.72064208984375,34.396315789473675,0.013062814364199813,34.37,34.41,0.13559322033898305,-0.000385964912280413,0,1,0,0
0,0.037150209686194424,0.006443276165578033,0.019953552210186066,0.059860656630558194,-0.03715019209865845,0.006443273115222409,-0.05986062829151361,-0.01995354276383787,-2.556130850777152e-05,4.433314677368178e-06,-4.1187296775342064e-05,-1.372909892511402e-05,-2.556130850777152e-05,4.433314677368178e-06,-4.1187296775342064e-05,-1.372909892511402e-05,-2.4908503401360553,61.05919669449967,-173.43,118.29,2.599153243953612,0.03680998239460605,2.5362893189894233,2.6298948172642302,0.28030641617313506,4.502154433324614,-6.207275390625,9.41619873046875,34.398888888888884,0.016629588385661608,34.39,34.43,0.16326530612244897,0.0,0,1,0,0
0,0.034421272265661114,0.00028778838274366546,0.033026569175480386,0.035090729748947905,-0.03442125597005022,0.00028778824649979185,-0.03509071313640453,-0.03302655354014544,-2.3683655275289864e-05,1.9801362356770787e-07,-2.4144277420028106e-05,-2.2724025807085277e-05,-2.3683655275289864e-05,1.9801362356770787e-07,-2.4144277420028106e-05,-2.2724025807085277e-05,1.194983050847458,37.97654897142939,-88.8,53.11,2.510181692231703,0.009107235266773477,2.4943632598953744,2.5253901613460856,0.28752804246334934,3.1163089003801465,-3.59039306640625,8.27484130859375,34.38555555555555,0.00831479419283228,34.37,34.39,0.16271186440677965,0.0009907120743035606,0,1,0,0
0,0.034374592407132615,0.00013614135557104016,0.03371462269996956,0.034402676224458736,-0.034374576133620764,0.00013614129111942565,-0.0344026599376515,-0.03371460673889847,-2.36515370645173e-05,9.367245083708899e-08,-2.367086021571383e-05,-2.3197443011399553e-05,-2.36515370645173e-05,9.367245083708899e-08,-2.367086021571383e-05,-2.3197443011399553e-05,-3.1301694915254226,32.82127131114434,-82.56,55.57,2.4870612312973406,0.005333117452087716,2.4782854042680875,2.496221169802461,-0.2368373255575857,2.2036101402154933,-3.60565185546875,3.00750732421875,34.39842105263157,0.00987455949436315,34.39,34.41,0.16271186440677965,-0.0007017543859647727,0,1,0,0
0,0.03438872919355689,9.696279749044068e-05,0.03371462269996956,0.034402676224458736,-0.03438871291335246,9.696275158661636e-05,-0.0344026599376515,-0.03371460673889847,-2.3661263921031757e-05,6.671553138906732e-08,-2.367086021571383e-05,-2.3197443011399553e-05,-2.3661263921031757e-05,6.671553138906732e-08,-2.367086021571383e-05,-2.3197443011399553e-05,3.4831186440677957,42.586810241496686,-88.64,54.72,2.474244139302765,0.008377515644202289,2.460118479518036,2.4852929409771494,-0.02388997067585518,1.9527148956262186,-2.97698974609375,3.56292724609375,34.396666666666654,0.00942809041581876,34.39,34.41,0.13559322033898305,-0.0004953560371516042,0,1,0,0
0,0.034262257137828274,0.0002773054769951355,0.03371462269996956,0.034402676224458736,-0.03426224091749779,0.0002773053457140443,-0.0344026599376515,-0.03371460673889847,-2.3574244459731312e-05,1.908008301498642e-07,-2.367086021571383e-05,-2.3197443011399553e-05,-2.3574244459731312e-05,1.908008301498642e-07,-2.367086021571383e-05,-2.3197443011399553e-05,-0.7712585034013606,36.661259522508416,-81.87,43.92,2.4528966335413718,0.006676374090280625,2.443816955288158,2.464957960187986,-0.08862825142320736,1.8700647889303614,-2.569580078125,3.38897705078125,34.396315789473675,0.00929659038560641,34.39,34.41,0.13605442176870747,-0.0008070175438594885,0,1,0,0
0,0.03388780624014714,0.0002986084503396481,0.03371462269996956,0.034402676224458736,-0.03388779019708794,0.0002986083089733703,-0.0344026599376515,-0.03371460673889847,-2.331660244377799e-05,2.054584021633614e-07,-2.367086021571383e-05,-2.3197443011399553e-05,-2.331660244377799e-05,2.054584021633614e-07,-2.367086021571383e-05,-2.3197443011399553e-05,1.060610169491525,38.57009779214319,-81.07,50.82,2.434375998146143,0.004616802958692536,2.4268872783779245,2.443050172953715,-0.2810708713797801,1.5539061690902367,-2.57720947265625,2.58026123046875,34.38999999999999,0.01333333333333305,34.37,34.41,0.13559322033898305,0.0006604747162021389,0,1,0,0
0,0.03372392072057081,0.00011273250863776506,0.033026569175480386,0.034402676224458736,-0.03372390475509776,0.00011273245526829364,-0.0344026599376515,-0.03302655354014544,-2.3203840541187608e-05,7.756592645063254e-08,-2.367086021571383e-05,-2.2724025807085277e-05,-2.3203840541187608e-05,7.756592645063254e-08,-2.367086021571383e-05,-2.2724025807085277e-05,-0.6834576271186449,35.459330730308835,-80.92,43.7,2.418047898714581,0.004144330213647744,2.410979259267461,2.424485993255147,0.5637469421841075,1.8664716277016027,-2.82135009765625,3.02581787109375,34.38368421052631,0.015963948303266445,34.37,34.41,0.13559322033898305,-0.0019298245614034863,0,1,0,0
0,0.03365845506531743,0.0001883919738264626,0.033026569175480386,0.03371462269996956,-0.033658439130836916,0.0001883918846385243,-0.03371460673889847,-0.03302655354014544,-2.3158796709006572e-05,1.2962363884464795e-07,-2.3197443011399553e-05,-2.2724025807085277e-05,-2.3158796709006572e-05,1.2962363884464795e-07,-2.3197443011399553e-05,-2.2724025807085277e-05,-1.713457627118645,37.82208831246631,-81.59,44.64,2.4046487806669825,0.003292700599528716,2.3975604077003037,2.410099022526945,0.056256309933001084,1.8151773861788196,-2.58941650390625,3.1890869140625,34.383333333333326,0.009428090415822106,34.37,34.39,0.13559322033898305,0.0008255933952529671,0,1,0,0
0,0.03350399407002395,0.0003171109450013565,0.033026569175480386,0.03371462269996956,-0.033503978208667906,0.00031711079487568513,-0.03371460673889847,-0.03302655354014544,-2.3052519377425798e-05,2.181890967733311e-07,-2.3197443011399553e-05,-2.2724025807085277e-05,-2.3052519377425798e-05,2.181890967733311e-07,-2.3197443011399553e-05,-2.2724025807085277e-05,1.4299659863945557,38.93681073574144,-88.01,49.32,2.39013240439032,0.002588039782388903,2.3857120314698665,2.3966229501871124,-0.44129137365752946,1.7469726442322775,-2.70843505859375,2.58941650390625,34.374444444444435,0.008314794192832278,34.37,34.39,0.13605442176870747,0.0001651186790505934,0,1,0,0
0,0.03335199989652262,0.0003435237988729345,0.033026569175480386,0.03371462269996956,-0.0333519841071232,0.00034352363624297257,-0.03371460673889847,-0.03302655354014544,-2.294793934966634e-05,2.3636253676424924e-07,-2.3197443011399553e-05,-2.2724025807085277e-05,-2.294793934966634e-05,2.3636253676424924e-07,-2.3197443011399553e-05,-2.2724025807085277e-05,0.524915254237288,37.214158039006335,-79.28,44.73,2.3803342819310918,0.003442866782084443,2.3749145609808027,2.3854837947080365,0.4742146721548833,1.7407191272251095,-2.61383056640625,2.94036865234375,34.37842105263157,0.009874559494366657,34.37,34.39,0.13559322033898305,0.000701754385965022,0,1,0,0
0,0.030939005420907696,0.008009718817404482,0.0027522140979566985,0.07568588769380921,-0.030901545701819768,0.008152984615010659,-0.0756858518628333,0.00275221279501212,-2.126190736655004e-05,5.609687143742319e-06,-5.207589247457043e-05,1.8936688172571063e-06,-2.126190736655004e-05,5.609687143742319e-06,-5.207589247457043e-05,1.8936688172571063e-06,-10.914101694915253,68.98871934653086,-204.45,192.84,2.4811505418157895,0.07604500076186091,2.374175973625115,2.5745207945856627,0.35442478938610184,5.700602876536987,-10.92071533203125,8.34808349609375,34.36111111111112,0.02024540795365222,34.34,34.39,0.16271186440677965,-0.001651186790505582,0,1,0,0
0,0.030390580335038782,0.0008920650054579665,0.027522140979566984,0.031650462126502035,-0.030390565947625455,0.0008920645831393437,-0.03165044714263938,-0.027522127950121197,-2.0910326112178495e-05,6.137878899233131e-07,-2.177719139845672e-05,-1.8936688172571062e-05,-2.0910326112178495e-05,6.137878899233131e-07,-2.177719139845672e-05,-1.8936688172571062e-05,11.239118644067794,39.227770186431485,-81.38,83.74,2.5629197356917617,0.002409050367284001,2.559221743822996,2.5674488729041167,-0.11892484376211616,2.119211491748164,-3.61328125,2.911376953125,34.37842105263157,0.009874559494366657,34.37,34.39,0.16271186440677965,-0.000701754385965022,0,1,0,0
0,0.031046660053991145,0.00022554645046315975,0.03096240860201286,0.031650462126502035,-0.031046645355978588,0.00022554634368566472,-0.03165044714263938,-0.03096239394388635,-2.1361743647731906e-05,1.5518788323997169e-07,-2.177719139845672e-05,-2.1303774194142445e-05,-2.1361743647731906e-05,1.5518788323997169e-07,-2.177719139845672e-05,-2.1303774194142445e-05,-0.9046598639455808,30.92713949813932,-70.34,40.42,2.5561074994663473,0.0028472944063110354,2.5513036166095984,2.5609871158807564,-0.02044554679624496,1.847807628761059,-3.07769775390625,2.618408203125,34.383333333333326,0.009428090415822106,34.37,34.39,0.16326530612244897,-0.0004953560371517803,0,1,0,0
0,0.0315147236760926,0.0003818664868317365,0.03096240860201286,0.032338515650991204,-0.03151470875649079,0.0003818663060497006,-0.03233850034139241,-0.03096239394388635,-2.1683796167673634e-05,2.6274433337350085e-07,-2.2250608602771e-05,-2.1303774194142445e-05,-2.1683796167673634e-05,2.6274433337350085e-07,-2.2250608602771e-05,-2.1303774194142445e-05,1.0376949152542374,33.25835066451542,-73.24,45.33,2.5548233352140204,0.002163206829356618,2.5518141293972874,2.5589180365185955,-0.33075070477330903,1.5466475856049247,-2.47344970703125,2.6519775390625,34.37,0.0,34.37,34.37,0.16271186440677965,0.0,0,1,0,0
